size	colour	x	y	clickSelects	key	showSelectedlegendcolour	PANEL	fill
5.01197609552267	#00C094	0.656653711705061	0.443177566555949	Iran, Islamic Rep.	Iran, Islamic Rep.	Middle East & North Africa (all income levels)	3	#00C094
2	#C49A00	0.222517749744881	0.82495779821911	Iceland	Iceland	Europe & Central Asia (all income levels)	3	#C49A00
5.68890227574546	#C49A00	0.131326399895781	0.779718598802446	Italy	Italy	Europe & Central Asia (all income levels)	3	#C49A00
2	#C49A00	0.111134029572052	0.77039751476269	Channel Islands	Channel Islands	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#53B400	0.358544846603122	0.725843895955467	Jamaica	Jamaica	Latin America & Caribbean (all income levels)	3	#53B400
2.80498447189992	#00C094	0.738400243176933	0.672107525337886	Jordan	Jordan	Middle East & North Africa (all income levels)	3	#00C094
7.27863618750147	#F8766D	0.143268124280783	0.813195758384217	Japan	Japan	East Asia & Pacific (all income levels)	3	#F8766D
3.9718012070186	#FB61D7	0.762609375339253	0.527253539376402	Kenya	Kenya	Sub-Saharan Africa (all income levels)	3	#FB61D7
2.80498447189992	#C49A00	0.391330308096489	0.607187145986828	Kyrgyz Republic	Kyrgyz Republic	Europe & Central Asia (all income levels)	3	#C49A00
3.13841995766062	#F8766D	0.589671494018282	0.229398407195586	Cambodia	Cambodia	East Asia & Pacific (all income levels)	3	#F8766D
2	#FB61D7	0.727218446707341	0.437115270612613	Comoros	Comoros	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.9718012070186	#F8766D	0.246944004168747	0.682420117032867	Korea, Dem. Rep.	Korea, Dem. Rep.	East Asia & Pacific (all income levels)	3	#F8766D
5.01197609552267	#F8766D	0.26051414551534	0.652867184376302	Korea, Rep.	Korea, Rep.	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#00C094	0.555691860086415	0.725394696243517	Kuwait	Kuwait	Middle East & North Africa (all income levels)	3	#00C094
3.9718012070186	#C49A00	0.268113424669431	0.66568191727558	Kazakhstan	Kazakhstan	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#F8766D	0.634724363288968	0.387364692362993	Lao PDR	Lao PDR	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#00C094	0.399580954035217	0.664902848401215	Lebanon	Lebanon	Middle East & North Africa (all income levels)	3	#00C094
2	#53B400	0.463849143452678	0.702453968145509	St. Lucia	St. Lucia	Latin America & Caribbean (all income levels)	3	#53B400
3.8	#A58AFF	0.323262479101982	0.69057373786187	Sri Lanka	Sri Lanka	South Asia	3	#A58AFF
2.80498447189992	#FB61D7	0.710174349176021	0.310797043323412	Liberia	Liberia	Sub-Saharan Africa (all income levels)	3	#FB61D7
2	#FB61D7	0.560034305317324	0.463659097246152	Lesotho	Lesotho	Sub-Saharan Africa (all income levels)	3	#FB61D7
2.80498447189992	#C49A00	0.173665240897149	0.725791831352642	Lithuania	Lithuania	Europe & Central Asia (all income levels)	3	#C49A00
2	#C49A00	0.116127841587598	0.748822247379602	Luxembourg	Luxembourg	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#C49A00	0.155209848665784	0.699713925909335	Latvia	Latvia	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#00C094	0.754467290531298	0.56265898943062	Libya	Libya	Middle East & North Africa (all income levels)	3	#00C094
4.12978872191586	#00C094	0.566547973163688	0.525556309331083	Morocco	Morocco	Middle East & North Africa (all income levels)	3	#00C094
2.80498447189992	#C49A00	0.222626310875654	0.636767821095992	Moldova	Moldova	Europe & Central Asia (all income levels)	3	#C49A00
2	#C49A00	0.20145689037497	0.774402308810513	Montenegro	Montenegro	Europe & Central Asia (all income levels)	3	#C49A00
3.39427400463467	#FB61D7	0.660453351282107	0.378731089100663	Madagascar	Madagascar	Sub-Saharan Africa (all income levels)	3	#FB61D7
2.80498447189992	#C49A00	0.216981132075472	0.712927694085724	Macedonia, FYR	Macedonia, FYR	Europe & Central Asia (all income levels)	3	#C49A00
3.13841995766062	#FB61D7	0.718207872853204	0.244757845062051	Mali	Mali	Sub-Saharan Africa (all income levels)	3	#FB61D7
4.90241278938748	#F8766D	0.44886770740604	0.485112373844523	Myanmar	Myanmar	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#F8766D	0.626907961873331	0.520907738369519	Mongolia	Mongolia	East Asia & Pacific (all income levels)	3	#F8766D
2	#F8766D	0.1340404281651	0.768825315770866	Macao SAR, China	Macao SAR, China	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#FB61D7	0.651008532904879	0.453314202695404	Mauritania	Mauritania	Sub-Saharan Africa (all income levels)	3	#FB61D7
2	#00C094	0.16932279566624	0.763970006532399	Malta	Malta	Middle East & North Africa (all income levels)	3	#00C094
2	#FB61D7	0.243361486853247	0.671347078109788	Mauritius	Mauritius	Sub-Saharan Africa (all income levels)	3	#FB61D7
2	#A58AFF	0.720921901122522	0.447611798568665	Maldives	Maldives	South Asia	3	#A58AFF
3.13841995766062	#FB61D7	0.76011246933148	0.318401135570791	Malawi	Malawi	Sub-Saharan Africa (all income levels)	3	#FB61D7
6.1046315303569	#53B400	0.464066265714224	0.664863324907102	Mexico	Mexico	Latin America & Caribbean (all income levels)	3	#53B400
3.8	#F8766D	0.364624269926396	0.677811449599014	Malaysia	Malaysia	East Asia & Pacific (all income levels)	3	#F8766D
3.8	#FB61D7	0.657847884143561	0.294557067612119	Mozambique	Mozambique	Sub-Saharan Africa (all income levels)	3	#FB61D7
2	#FB61D7	0.653614000043424	0.52823098578853	Namibia	Namibia	Sub-Saharan Africa (all income levels)	3	#FB61D7
2	#F8766D	0.306761187224526	0.664826841681767	New Caledonia	New Caledonia	East Asia & Pacific (all income levels)	3	#F8766D
3.13841995766062	#FB61D7	0.789206852378574	0.243507534527098	Niger	Niger	Sub-Saharan Africa (all income levels)	3	#FB61D7
6.18282201390401	#FB61D7	0.690090539983064	0.336352022536904	Nigeria	Nigeria	Sub-Saharan Africa (all income levels)	3	#FB61D7
2.80498447189992	#53B400	0.618874438196148	0.538476311536799	Nicaragua	Nicaragua	Latin America & Caribbean (all income levels)	3	#53B400
3.8	#C49A00	0.127201076926417	0.80776507827951	Netherlands	Netherlands	Europe & Central Asia (all income levels)	3	#C49A00
3.13841995766062	#C49A00	0.1400112903576	0.806651579839568	Norway	Norway	Europe & Central Asia (all income levels)	3	#C49A00
3.8	#A58AFF	0.586631782356645	0.377897295388297	Nepal	Nepal	South Asia	3	#A58AFF
2.80498447189992	#F8766D	0.173665240897149	0.762362464416029	New Zealand	New Zealand	East Asia & Pacific (all income levels)	3	#F8766D
2	#00C094	0.854234969711444	0.574437370710195	Oman	Oman	Middle East & North Africa (all income levels)	3	#00C094
2.80498447189992	#53B400	0.359521896780077	0.717666333009837	Panama	Panama	Latin America & Caribbean (all income levels)	3	#53B400
3.9718012070186	#53B400	0.497068849469136	0.562717134570999	Peru	Peru	Latin America & Caribbean (all income levels)	3	#53B400
2	#F8766D	0.384382395727034	0.63257643055192	French Polynesia	French Polynesia	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#F8766D	0.571433224048462	0.451583149659929	Papua New Guinea	Papua New Guinea	East Asia & Pacific (all income levels)	3	#F8766D
5.41525987298185	#F8766D	0.515958486223592	0.611853578527464	Philippines	Philippines	East Asia & Pacific (all income levels)	3	#F8766D
6.40908153700972	#A58AFF	0.662733135028334	0.529974959966311	Pakistan	Pakistan	South Asia	3	#A58AFF
4.90241278938748	#C49A00	0.200371279067243	0.719798701524008	Poland	Poland	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#53B400	0.236305013353019	0.777112708426102	Puerto Rico	Puerto Rico	Latin America & Caribbean (all income levels)	3	#53B400
3.60996894379985	#C49A00	0.191035021820787	0.737204240278067	Portugal	Portugal	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#53B400	0.519866686931411	0.667260956872154	Paraguay	Paraguay	Latin America & Caribbean (all income levels)	3	#53B400
2	#00C094	0.583374948433463	0.737753388826093	Qatar	Qatar	Middle East & North Africa (all income levels)	3	#00C094
4.27683991532123	#C49A00	0.217089693206244	0.704114714965491	Romania	Romania	Europe & Central Asia (all income levels)	3	#C49A00
7.80482557877496	#C49A00	0.158466682588966	0.67206268137341	Russian Federation	Russian Federation	Europe & Central Asia (all income levels)	3	#C49A00
3.13841995766062	#FB61D7	0.853475041796035	0.378606818114362	Rwanda	Rwanda	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.60996894379985	#00C094	0.735577653776842	0.598266237324978	Saudi Arabia	Saudi Arabia	Middle East & North Africa (all income levels)	3	#00C094
2	#F8766D	0.685856655882928	0.545180864259486	Solomon Islands	Solomon Islands	East Asia & Pacific (all income levels)	3	#F8766D
3.8	#FB61D7	0.65263694986647	0.39572923183847	Sudan	Sudan	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.39427400463467	#C49A00	0.135668845126691	0.807730875255758	Sweden	Sweden	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#F8766D	0.141856829580737	0.744482643732603	Singapore	Singapore	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#C49A00	0.176379269166468	0.735494089090441	Slovenia	Slovenia	Europe & Central Asia (all income levels)	3	#C49A00
3.13841995766062	#C49A00	0.205147968821243	0.724644129888948	Slovak Republic	Slovak Republic	Europe & Central Asia (all income levels)	3	#C49A00
2.80498447189992	#FB61D7	0.556668910263369	0.298261635118115	Sierra Leone	Sierra Leone	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.13841995766062	#FB61D7	0.759352541416071	0.365099664000895	Senegal	Senegal	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.13841995766062	#FB61D7	0.696169963306338	0.296266838766148	Somalia	Somalia	Sub-Saharan Africa (all income levels)	3	#FB61D7
2	#53B400	0.37906290031917	0.654941407750094	Suriname	Suriname	Latin America & Caribbean (all income levels)	3	#53B400
2	#FB61D7	0.649054432550969	0.554487507022546	Sao Tome and Principe	Sao Tome and Principe	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.13841995766062	#53B400	0.510964674208046	0.513034582335287	El Salvador	El Salvador	Latin America & Caribbean (all income levels)	3	#53B400
3.39427400463467	#00C094	0.723418807130295	0.659099735371205	Syrian Arab Republic	Syrian Arab Republic	Middle East & North Africa (all income levels)	3	#00C094
2	#FB61D7	0.676086154113381	0.472500958919774	Swaziland	Swaziland	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.13841995766062	#FB61D7	0.687050828321428	0.373878440097376	Chad	Chad	Sub-Saharan Africa (all income levels)	3	#FB61D7
2.80498447189992	#FB61D7	0.736011898299933	0.400771897640383	Togo	Togo	Sub-Saharan Africa (all income levels)	3	#FB61D7
5.41525987298185	#F8766D	0.321525501009618	0.648127785384995	Thailand	Thailand	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#C49A00	0.568067828994507	0.597433583713401	Tajikistan	Tajikistan	Europe & Central Asia (all income levels)	3	#C49A00
2	#F8766D	0.470797055822133	0.167603804181912	Timor-Leste	Timor-Leste	East Asia & Pacific (all income levels)	3	#F8766D
2.80498447189992	#C49A00	0.497394532861454	0.57549386411055	Turkmenistan	Turkmenistan	Europe & Central Asia (all income levels)	3	#C49A00
3.13841995766062	#00C094	0.531374166793321	0.595546716903054	Tunisia	Tunisia	Middle East & North Africa (all income levels)	3	#00C094
2	#F8766D	0.556126104609506	0.680104192291224	Tonga	Tonga	East Asia & Pacific (all income levels)	3	#F8766D
5.2199378875997	#C49A00	0.436817421890266	0.509014586943574	Turkey	Turkey	Europe & Central Asia (all income levels)	3	#C49A00
2	#53B400	0.315663199947891	0.676026431792729	Trinidad and Tobago	Trinidad and Tobago	Latin America & Caribbean (all income levels)	3	#53B400
4.12978872191586	#FB61D7	0.675543348459517	0.413716221996321	Tanzania	Tanzania	Sub-Saharan Africa (all income levels)	3	#FB61D7
5.50884596413123	#C49A00	0.16498035043533	0.700009592047996	Ukraine	Ukraine	Europe & Central Asia (all income levels)	3	#C49A00
3.8	#FB61D7	0.724070173914931	0.407766796031371	Uganda	Uganda	Sub-Saharan Africa (all income levels)	3	#FB61D7
9.42159012611179	#00B6EB	0.152984345484943	0.775283606722537	United States	United States	North America	3	#00B6EB
2.80498447189992	#53B400	0.249006665653429	0.722146169054221	Uruguay	Uruguay	Latin America & Caribbean (all income levels)	3	#53B400
3.9718012070186	#C49A00	0.509879062900319	0.644524306815869	Uzbekistan	Uzbekistan	Europe & Central Asia (all income levels)	3	#C49A00
2	#53B400	0.385902251557852	0.650920652291187	St. Vincent and the Grenadines	St. Vincent and the Grenadines	Latin America & Caribbean (all income levels)	3	#53B400
3.9718012070186	#53B400	0.409134333543218	0.690582478634607	Venezuela, RB	Venezuela, RB	Latin America & Caribbean (all income levels)	3	#53B400
2	#53B400	0.388941963219489	0.740485070323127	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Latin America & Caribbean (all income levels)	3	#53B400
5.6	#F8766D	0.538430640293549	0.495014149220876	Vietnam	Vietnam	East Asia & Pacific (all income levels)	3	#F8766D
2	#F8766D	0.558514449486506	0.539758164860323	Vanuatu	Vanuatu	East Asia & Pacific (all income levels)	3	#F8766D
2	#F8766D	0.475465184445361	0.561989750265863	Samoa	Samoa	East Asia & Pacific (all income levels)	3	#F8766D
3.39427400463467	#00C094	0.929576394467725	0.388502892986757	Yemen, Rep.	Yemen, Rep.	Middle East & North Africa (all income levels)	3	#00C094
4.54558441227157	#FB61D7	0.472859717306815	0.51525359850963	South Africa	South Africa	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.13841995766062	#FB61D7	0.732972186638296	0.438094617192728	Zambia	Zambia	Sub-Saharan Africa (all income levels)	3	#FB61D7
3.39427400463467	#FB61D7	0.723527368261068	0.549595334525144	Zimbabwe	Zimbabwe	Sub-Saharan Africa (all income levels)	3	#FB61D7
